9660000000.000 +1.5395350688E-002 -9.6966647247E-003 
9670000000.000 +1.7991838359E-002 -7.2849692652E-003 
9680000000.000 +2.2416300646E-002 -7.6737140399E-003 
9690000000.000 +2.4104190605E-002 -1.2101826476E-002 
9700000000.000 +1.9526079885E-002 -1.7921060072E-002 
9710000000.000 +8.0205172953E-003 -1.9378411358E-002 
9720000000.000 -5.4777946248E-003 -1.2026007793E-002 
9730000000.000 -1.4285009853E-002 +3.8841338690E-003 
9740000000.000 -1.3307535749E-002 +2.2907786695E-002 
9750000000.000 -3.3647620164E-003 +3.7963317573E-002 
9760000000.000 +1.0610128021E-002 +4.4180627626E-002 
9770000000.000 +2.2235688699E-002 +4.1953315488E-002 
9780000000.000 +2.7461587581E-002 +3.5682738731E-002 
9790000000.000 +2.6581358269E-002 +2.9744087908E-002 
9800000000.000 +2.3306674288E-002 +2.7329250036E-002 
9810000000.000 +2.0241166969E-002 +2.6909879955E-002 
9820000000.000 +1.7972588402E-002 +2.5963453837E-002 
9830000000.000 +1.3903695176E-002 +2.3890745982E-002 
9840000000.000 +6.5734427298E-003 +2.3026023648E-002 
9850000000.000 -2.6693621928E-003 +2.6461973945E-002 
9860000000.000 -9.6808874188E-003 +3.5556503179E-002 
9870000000.000 -9.6285016302E-003 +4.7429760504E-002 
9880000000.000 -1.8236879368E-003 +5.5734706269E-002 
9890000000.000 +9.2147236417E-003 +5.5508635672E-002 
9900000000.000 +1.6230487834E-002 +4.6412328700E-002 
9910000000.000 +1.4063758846E-002 +3.4451410922E-002 
9920000000.000 +3.5706441999E-003 +2.7167712739E-002 
9930000000.000 -8.2422789506E-003 +2.8867639909E-002 
9940000000.000 -1.4134426936E-002 +3.8088579266E-002 
9950000000.000 -9.9409822806E-003 +4.7644926582E-002 
9960000000.000 +1.4991048048E-003 +4.9732603238E-002 
9970000000.000 +1.2713836800E-002 +4.1518961881E-002 
9980000000.000 +1.6691682061E-002 +2.6326450557E-002 
9990000000.000 +1.1315796844E-002 +1.1552818186E-002 
10000000000.000 +4.6099051723E-004 +3.3307416402E-003 
10010000000.000 -8.9744075616E-003 +2.9229058261E-003 
10020000000.000 -1.2004563400E-002 +5.7617803097E-003 
10030000000.000 -8.9893680577E-003 +5.4647972841E-003 
10040000000.000 -4.9331832733E-003 -1.0324110267E-003 
10050000000.000 -5.2254069044E-003 -1.2090051838E-002 
10060000000.000 -1.1786234757E-002 -2.2763140212E-002 
10070000000.000 -2.2592858321E-002 -2.8232659834E-002 
10080000000.000 -3.2402672858E-002 -2.7048298615E-002 
10090000000.000 -3.7073430432E-002 -2.1466398998E-002 
10100000000.000 -3.5415028184E-002 -1.6728418983E-002 
10110000000.000 -3.0050091116E-002 -1.6189443832E-002 
10120000000.000 -2.5023278876E-002 -2.0275833737E-002 
10130000000.000 -2.2466223358E-002 -2.7397770937E-002 
10140000000.000 -2.3040176170E-002 -3.4378982738E-002 
10150000000.000 -2.5819106335E-002 -4.0890216694E-002 
10160000000.000 -3.0555585936E-002 -4.5942778019E-002 
10170000000.000 -3.7656697352E-002 -4.8956630237E-002 
10180000000.000 -4.6933212915E-002 -4.8000074926E-002 
10190000000.000 -5.5476312045E-002 -4.0995059484E-002 
10200000000.000 -5.9631491699E-002 -2.8000311665E-002 
10210000000.000 -5.5272971748E-002 -1.1948772907E-002 
10220000000.000 -4.1479178342E-002 +7.5996265382E-004 
10230000000.000 -2.1649948999E-002 +4.6636839532E-003 
10240000000.000 -2.8928844608E-003 -2.0931519337E-003 
10250000000.000 +8.2066641741E-003 -1.6837249439E-002 
10260000000.000 +9.0528653998E-003 -3.2554685572E-002 
10270000000.000 +1.7494073970E-003 -4.3032954732E-002 
10280000000.000 -8.4826049944E-003 -4.5770681271E-002 
10290000000.000 -1.7270174173E-002 -4.1845614953E-002 
10300000000.000 -2.2451594489E-002 -3.4363432484E-002 
10310000000.000 -2.5194336526E-002 -2.4947655258E-002 
10320000000.000 -2.5470332789E-002 -1.3572514783E-002 
10330000000.000 -2.2171286251E-002 +1.5933448878E-004 
10340000000.000 -1.2501004506E-002 +1.4823246368E-002 
10350000000.000 +4.6726721107E-003 +2.6062952153E-002 
10360000000.000 +2.6625173591E-002 +2.8426224272E-002 
10370000000.000 +4.6704435339E-002 +1.9505743921E-002 
10380000000.000 +5.7609501197E-002 +2.5431844821E-003 
10390000000.000 +5.6090468536E-002 -1.4624676079E-002 
10400000000.000 +4.5136254776E-002 -2.4149942463E-002 
10410000000.000 +3.2771876322E-002 -2.2365279574E-002 
10420000000.000 +2.7023161426E-002 -1.2648573670E-002 
10430000000.000 +3.0366398042E-002 -2.7632025140E-003 
10440000000.000 +3.8412374914E-002 +5.4961191718E-004 
10450000000.000 +4.4329168401E-002 -3.3966258214E-003 
10460000000.000 +4.2816418571E-002 -9.5770043118E-003 
10470000000.000 +3.5401139601E-002 -1.1187498890E-002 
10480000000.000 +2.8132831169E-002 -5.2705321883E-003 
10490000000.000 +2.7527544570E-002 +5.2302861646E-003 
10500000000.000 +3.4563922381E-002 +1.2741309863E-002 
10510000000.000 +4.4492813218E-002 +1.1592464090E-002 
10520000000.000 +4.8764374768E-002 +2.3353510846E-003 
10530000000.000 +4.2874172472E-002 -8.2022878958E-003 
10540000000.000 +2.8681507788E-002 -1.1328013288E-002 
10550000000.000 +1.4511977522E-002 -3.0436251122E-003 
10560000000.000 +8.9838083191E-003 +1.3024593598E-002 
10570000000.000 +1.5512638747E-002 +2.7714035515E-002 
10580000000.000 +2.9165812253E-002 +3.2873337822E-002 
10590000000.000 +4.0923283443E-002 +2.6723437827E-002 
10600000000.000 +4.3446467233E-002 +1.4567460536E-002 
10610000000.000 +3.6688135741E-002 +4.4654049419E-003 
10620000000.000 +2.5119829048E-002 +2.5431908602E-003 
10630000000.000 +1.7515131230E-002 +8.2129821971E-003 
10640000000.000 +1.7883952312E-002 +1.5308083006E-002 
10650000000.000 +2.3824404918E-002 +1.6901577358E-002 
10660000000.000 +2.8902551706E-002 +1.0473572154E-002 
10670000000.000 +2.6679086991E-002 +2.8634611190E-005 
10680000000.000 +1.7477991300E-002 -7.4929764841E-003 
10690000000.000 +6.2232695361E-003 -7.1970063764E-003 
10700000000.000 -2.9574660465E-004 -8.9299860854E-004 
10710000000.000 +1.9234914381E-003 +5.6442233631E-003 
10720000000.000 +1.0133976032E-002 +5.1398584199E-003 
10730000000.000 +1.6595906729E-002 -5.4736994000E-003 
10740000000.000 +1.4534006173E-002 -2.2093972084E-002 
10750000000.000 +1.4479774477E-003 -3.6777091543E-002 
10760000000.000 -1.8405018351E-002 -4.2614006177E-002 
10770000000.000 -3.7376953582E-002 -3.7312048844E-002 
10780000000.000 -4.9065804798E-002 -2.4308215680E-002 
10790000000.000 -5.0676640688E-002 -1.0007195291E-002 
10800000000.000 -4.4694739066E-002 -9.7531856680E-005 
10810000000.000 -3.5442585030E-002 +2.5614221969E-003 
10820000000.000 -2.7188382447E-002 -1.5656343673E-003 
10830000000.000 -2.2859695169E-002 -1.0149519973E-002 
10840000000.000 -2.3429708755E-002 -2.0615218818E-002 
10850000000.000 -2.9199436103E-002 -3.0580137594E-002 
10860000000.000 -3.9762720281E-002 -3.7745401104E-002 
10870000000.000 -5.3434818953E-002 -3.9706020444E-002 
10880000000.000 -6.7365732098E-002 -3.4891488081E-002 
10890000000.000 -7.7609326079E-002 -2.3446595985E-002 
10900000000.000 -8.0945196360E-002 -8.1944136578E-003 
10910000000.000 -7.6321593389E-002 +6.5921470553E-003 
10920000000.000 -6.5491383294E-002 +1.7328994071E-002 
10930000000.000 -5.1904522930E-002 +2.1231675913E-002 
10940000000.000 -3.9803336695E-002 +1.9019707051E-002 
10950000000.000 -3.1434451590E-002 +1.3113629175E-002 
10960000000.000 -2.7025357686E-002 +6.3804268086E-003 
10970000000.000 -2.5638008857E-002 +5.7553500855E-004 
10980000000.000 -2.6079501511E-002 -3.9745398940E-003 
10990000000.000 -2.8518971627E-002 -6.7280240420E-003 
11000000000.000 -3.1932871065E-002 -7.0114623344E-003 
11010000000.000 -3.5189169085E-002 -3.8311671898E-003 
11020000000.000 -3.5848171161E-002 +3.0210849573E-003 
11030000000.000 -3.1819472542E-002 +1.1280103167E-002 
11040000000.000 -2.2650273416E-002 +1.7534218709E-002 
11050000000.000 -1.1570927275E-002 +1.8771374738E-002 
11060000000.000 -2.0291740298E-003 +1.4952707759E-002 
11070000000.000 +2.9429694648E-003 +9.5340027161E-003 
11080000000.000 +3.8064005229E-003 +6.4894988312E-003 
11090000000.000 +4.6454678847E-003 +7.5532429201E-003 
11100000000.000 +9.4800523903E-003 +1.1463655543E-002 
11110000000.000 +1.9429136563E-002 +1.3475249818E-002 
11120000000.000 +3.1850909706E-002 +9.3028165535E-003 
11130000000.000 +4.0605469807E-002 -1.4139928624E-003 
11140000000.000 +4.2385120300E-002 -1.5030430543E-002 
11150000000.000 +3.6777235973E-002 -2.5745215486E-002 
11160000000.000 +2.7707294586E-002 -2.9530244773E-002 
11170000000.000 +2.0951812527E-002 -2.6965497154E-002 
11180000000.000 +1.9277793180E-002 -2.2266471669E-002 
11190000000.000 +2.1558477021E-002 -2.0100412259E-002 
11200000000.000 +2.3572926792E-002 -2.1954130732E-002 
11210000000.000 +2.1801260536E-002 -2.5409078371E-002 
11220000000.000 +1.6357557892E-002 -2.5665558301E-002 
11230000000.000 +1.1029141113E-002 -2.0955780467E-002 
11240000000.000 +1.0911090190E-002 -1.2634247748E-002 
11250000000.000 +1.7195520099E-002 -5.8985395546E-003 
11260000000.000 +2.6861572742E-002 -6.0930739094E-003 
11270000000.000 +3.3360714508E-002 -1.3851485397E-002 
11280000000.000 +3.1704961874E-002 -2.4719571246E-002 
11290000000.000 +2.2077450445E-002 -3.1546257581E-002 
11300000000.000 +9.6426936354E-003 -3.0185163683E-002 
11310000000.000 +9.8576176881E-004 -2.0863641408E-002 
11320000000.000 +4.0112023185E-004 -8.9506160866E-003 
11330000000.000 +6.7884786714E-003 -8.2874766603E-004 
11340000000.000 +1.5636092686E-002 +3.8100378925E-004 
11350000000.000 +2.1018617981E-002 -4.4744991644E-003 
11360000000.000 +2.0888493097E-002 -1.1048596014E-002 
11370000000.000 +1.6172834827E-002 -1.4847888640E-002 
11380000000.000 +1.0571100780E-002 -1.4616766715E-002 
11390000000.000 +6.9817149963E-003 -1.1641759053E-002 
11400000000.000 +5.9180396855E-003 -8.4751692954E-003 
11410000000.000 +6.5347176677E-003 -6.0858318418E-003 
11420000000.000 +7.8944245250E-003 -4.7477002760E-003 
11430000000.000 +1.0184299890E-002 -4.5581391154E-003 
11440000000.000 +1.3799201874E-002 -6.5436066368E-003 
11450000000.000 +1.6748526849E-002 -1.2648990328E-002 
11460000000.000 +1.6224758190E-002 -2.3190289311E-002 
11470000000.000 +7.9795982313E-003 -3.5272701694E-002 
11480000000.000 -8.9031097562E-003 -4.2755938405E-002 
11490000000.000 -2.9624189439E-002 -3.9485742215E-002 
11500000000.000 -4.6310656535E-002 -2.4329769553E-002 
11510000000.000 -5.0973993438E-002 -2.1116793969E-003 
11520000000.000 -4.1608247920E-002 +1.7465157418E-002 
11530000000.000 -2.3179538073E-002 +2.5742116763E-002 
11540000000.000 -5.3352716023E-003 +1.9828713612E-002 
11550000000.000 +3.1789938763E-003 +4.0561520228E-003 
11560000000.000 -1.1874607793E-003 -1.2183834867E-002 
11570000000.000 -1.3808270705E-002 -2.0674653939E-002 
11580000000.000 -2.6865479987E-002 -1.9518541162E-002 
11590000000.000 -3.3920173964E-002 -1.2825682972E-002 
11600000000.000 -3.5164556552E-002 -7.2103382037E-003 
11610000000.000 -3.4901922517E-002 -5.7739388791E-003 
11620000000.000 -3.7661842195E-002 -6.3530515619E-003 
11630000000.000 -4.3707879174E-002 -4.0461327267E-003 
11640000000.000 -4.8833130703E-002 +4.0697425084E-003 
11650000000.000 -4.7403419119E-002 +1.5934457072E-002 
11660000000.000 -3.8043270240E-002 +2.5069116146E-002 
11670000000.000 -2.4923520254E-002 +2.5936768924E-002 
11680000000.000 -1.5888733550E-002 +1.8625874964E-002 
11690000000.000 -1.5582309697E-002 +9.4478485240E-003 
11700000000.000 -2.1651144579E-002 +6.2291488110E-003 
11710000000.000 -2.6090133618E-002 +1.2209174955E-002 
11720000000.000 -2.1511919089E-002 +2.2646970661E-002 
11730000000.000 -6.4568422771E-003 +2.8162511849E-002 
11740000000.000 +1.1937113971E-002 +2.1132580477E-002 
11750000000.000 +2.2495344475E-002 +2.3478537210E-003 
11760000000.000 +1.7604205993E-002 -1.9062761867E-002 
11770000000.000 -1.2884579619E-004 -3.0175070278E-002 
11780000000.000 -1.9363245800E-002 -2.4100244216E-002 
11790000000.000 -2.6834172748E-002 -4.4899135505E-003 
11800000000.000 -1.5611065568E-002 +1.5931931762E-002 
11810000000.000 +8.5595167674E-003 +2.3634559942E-002 
11820000000.000 +3.2888690920E-002 +1.3323850351E-002 
11830000000.000 +4.5487471158E-002 -8.7300815154E-003 
11840000000.000 +4.2548345571E-002 -3.0607691809E-002 
11850000000.000 +3.0448058243E-002 -4.2402948126E-002 
11860000000.000 +1.9637227354E-002 -4.2569559329E-002 
11870000000.000 +1.7033699913E-002 -3.7725910366E-002 
11880000000.000 +2.1989320510E-002 -3.6679103749E-002 
11890000000.000 +2.6775295016E-002 -4.3821543397E-002 
11900000000.000 +2.3989035052E-002 -5.4520443196E-002 
11910000000.000 +1.3092016270E-002 -6.0623505131E-002 
11920000000.000 +1.4039078410E-003 -5.6452226919E-002 
11930000000.000 -2.7998644911E-003 -4.5176848505E-002 
11940000000.000 +3.6294497674E-003 -3.5084690745E-002 
11950000000.000 +1.5807532906E-002 -3.4903794204E-002 
11960000000.000 +2.3309542237E-002 -4.5790620964E-002 
11970000000.000 +1.8051100306E-002 -5.9843039761E-002 
11980000000.000 +1.4498405686E-003 -6.5387206926E-002 
11990000000.000 -1.6139186208E-002 -5.5878109043E-002 
12000000000.000 -2.2734906430E-002 -3.5551504987E-002 
12010000000.000 -1.3711379288E-002 -1.5947354792E-002 
12020000000.000 +5.3181065293E-003 -8.0887426173E-003 
12030000000.000 +2.2562101733E-002 -1.5493534588E-002 
12040000000.000 +2.7428590728E-002 -3.1581722691E-002 
12050000000.000 +1.8306675673E-002 -4.4775039213E-002 
12060000000.000 +2.0835693352E-003 -4.6212609825E-002 
12070000000.000 -1.0722354025E-002 -3.5892994196E-002 
12080000000.000 -1.3610839968E-002 -2.1185198960E-002 
12090000000.000 -8.6311842052E-003 -1.0228409474E-002 
12100000000.000 -2.9553160980E-003 -5.8942075143E-003 
12110000000.000 -1.6950542689E-003 -4.8182098568E-003 
12120000000.000 -3.6814998348E-003 -8.5608280378E-005 
12130000000.000 -3.1912499923E-003 +1.0281682797E-002 
12140000000.000 +5.8563220352E-003 +2.1304184121E-002 
12150000000.000 +2.2362216985E-002 +2.4240515940E-002 
12160000000.000 +3.7996367980E-002 +1.3845381734E-002 
12170000000.000 +4.2017263852E-002 -6.8071074668E-003 
12180000000.000 +2.8980862817E-002 -2.6939615423E-002 
12190000000.000 +3.3660093638E-003 -3.3852476999E-002 
12200000000.000 -2.1781023311E-002 -2.2736000065E-002 
12210000000.000 -3.4613905955E-002 +3.7838953934E-004 
12220000000.000 -3.1873406984E-002 +2.2888381530E-002 
12230000000.000 -2.0114418412E-002 +3.5321498641E-002 
12240000000.000 -1.0129599547E-002 +3.6833107640E-002 
12250000000.000 -7.8154410142E-003 +3.4197736568E-002 
12260000000.000 -1.1331082202E-002 +3.6182137879E-002 
12270000000.000 -1.2347498990E-002 +4.5013486121E-002 
12280000000.000 -4.2023367076E-003 +5.4687839665E-002 
12290000000.000 +1.1104296146E-002 +5.5301099192E-002 
12300000000.000 +2.3729942095E-002 +4.2301485484E-002 
12310000000.000 +2.2883377780E-002 +2.1401805183E-002 
12320000000.000 +6.2243216101E-003 +4.5915129443E-003 
12330000000.000 -1.9517618224E-002 +3.1091027161E-003 
12340000000.000 -4.0258817452E-002 +1.8822624863E-002 
12350000000.000 -4.5258201380E-002 +4.3076617352E-002 
12360000000.000 -3.3342871145E-002 +6.1346807537E-002 
12370000000.000 -1.5587599237E-002 +6.4473883696E-002 
12380000000.000 -5.3042764554E-003 +5.4623848009E-002 
12390000000.000 -8.3825398439E-003 +4.3496806640E-002 
12400000000.000 -1.9217200846E-002 +4.2336967338E-002 
12410000000.000 -2.5629291123E-002 +5.3557854607E-002 
12420000000.000 -1.8070433943E-002 +6.9044756635E-002 
12430000000.000 +3.0147336078E-003 +7.5329605816E-002 
12440000000.000 +2.6925466870E-002 +6.3964956583E-002 
12450000000.000 +3.9416334578E-002 +3.7812757153E-002 
12460000000.000 +3.3389425472E-002 +9.4352910776E-003 
12470000000.000 +1.3496394048E-002 -7.1861764484E-003 
12480000000.000 -7.5416024735E-003 -6.8745682738E-003 
12490000000.000 -1.7465798986E-002 +4.8326615563E-003 
12500000000.000 -1.3490219887E-002 +1.5778498844E-002 
12510000000.000 -1.4882191290E-003 +1.7036590829E-002 
12520000000.000 +7.9127805395E-003 +7.9091016605E-003 
12530000000.000 +1.0103325277E-002 -4.5729257381E-003 
12540000000.000 +7.0020158377E-003 -1.3584825488E-002 
12550000000.000 +4.6317315606E-003 -1.8421552813E-002 
12560000000.000 +6.8660765172E-003 -2.3814305291E-002 
12570000000.000 +1.0093432463E-002 -3.5206849997E-002 
12580000000.000 +5.9905474514E-003 -5.1888893398E-002 
12590000000.000 -9.4603118710E-003 -6.5853470828E-002 
12600000000.000 -3.1484982588E-002 -6.6331176245E-002 
12610000000.000 -4.6905638358E-002 -5.1189574152E-002 
12620000000.000 -4.4806442374E-002 -2.9377531854E-002 
12630000000.000 -2.4285050659E-002 -1.6133779415E-002 
12640000000.000 +3.2357372286E-003 -2.3575169670E-002 
12650000000.000 +1.9970841555E-002 -5.2085011701E-002 
12660000000.000 +1.2560585920E-002 -8.8121261260E-002 
12670000000.000 -1.8279759937E-002 -1.1153813263E-001 
12680000000.000 -5.7627526845E-002 -1.0937027853E-001 
12690000000.000 -8.5649557031E-002 -8.3345417899E-002 
12700000000.000 -9.1338682641E-002 -4.8020341176E-002 
12710000000.000 -7.6655627520E-002 -1.9686611659E-002 
12720000000.000 -5.3077672818E-002 -7.2494950472E-003 
12730000000.000 -3.2694952968E-002 -8.4764499051E-003 
12740000000.000 -2.0834259647E-002 -1.5192180208E-002 
12750000000.000 -1.4299702352E-002 -2.0753890552E-002 
12760000000.000 -8.2566915528E-003 -2.5028694008E-002 
12770000000.000 -1.8379775975E-003 -3.2697800267E-002 
12780000000.000 -1.0959886654E-003 -4.5983671789E-002 
12790000000.000 -1.2469167214E-002 -5.9231624545E-002 
12800000000.000 -3.5628127445E-002 -6.1409280192E-002 
12810000000.000 -5.9835485138E-002 -4.3852209596E-002 
12820000000.000 -6.9378040702E-002 -9.6707417746E-003 
12830000000.000 -5.5175597966E-002 +2.6504705490E-002 
12840000000.000 -2.2012128682E-002 +4.7300028613E-002 
12850000000.000 +1.3604178027E-002 +4.3414571134E-002 
12860000000.000 +3.3557828521E-002 +2.1402984567E-002 
12870000000.000 +3.0800945687E-002 -1.8000288752E-003 
12880000000.000 +1.3680734313E-002 -9.2720207312E-003 
12890000000.000 -2.0072695737E-004 +2.5258649242E-003 
12900000000.000 +2.7464448030E-003 +2.2188501672E-002 
12910000000.000 +2.1134354546E-002 +3.1492194081E-002 
12920000000.000 +3.9087109616E-002 +2.1816638246E-002 
12930000000.000 +4.0378316224E-002 +3.3222493023E-004 
12940000000.000 +2.0315728565E-002 -1.4993892972E-002 
12950000000.000 -1.0275617553E-002 -8.2787973134E-003 
12960000000.000 -3.0457932956E-002 +2.2576867061E-002 
12970000000.000 -2.3770955453E-002 +6.2599315844E-002 
12980000000.000 +8.3992866820E-003 +8.7804388797E-002 
12990000000.000 +4.6594057675E-002 +8.4501581118E-002 
13000000000.000 +6.8891825802E-002 +5.7916015480E-002 
13010000000.000 +6.5045437897E-002 +2.7498926435E-002 
13020000000.000 +4.2464792560E-002 +1.1830174453E-002 
13030000000.000 +1.8622868428E-002 +1.7753241932E-002 
13040000000.000 +9.1708080868E-003 +3.6429206415E-002 
13050000000.000 +1.6921310004E-002 +5.0955698978E-002 
13060000000.000 +2.9573769676E-002 +5.0044289680E-002 
13070000000.000 +3.1437937416E-002 +3.7837876390E-002 
13080000000.000 +1.8007941473E-002 +2.9115457139E-002 
13090000000.000 -1.0009776736E-003 +3.6472535736E-002 
13100000000.000 -8.7760128289E-003 +5.9337554706E-002 
13110000000.000 +5.2384356222E-003 +8.3115030906E-002 
13120000000.000 +3.5630647923E-002 +8.8904394143E-002 
13130000000.000 +6.3354948888E-002 +6.8631802480E-002 
13140000000.000 +6.9297017113E-002 +3.2854747797E-002 
13150000000.000 +4.8678919936E-002 +2.0927624316E-003 
13160000000.000 +1.4732528336E-002 -5.4593340285E-003 
13170000000.000 -1.0688602118E-002 +1.1360340820E-002 
13180000000.000 -1.2425695513E-002 +3.6976650868E-002 
13190000000.000 +6.7031079054E-003 +5.0575885831E-002 
13200000000.000 +2.9634938062E-002 +4.1448499911E-002 
13210000000.000 +3.8454470506E-002 +1.6076658963E-002 
13220000000.000 +2.7405383734E-002 -8.1546033147E-003 
13230000000.000 +6.5294422740E-003 -1.7058454113E-002 
13240000000.000 -7.1384041836E-003 -1.0802045019E-002 
13250000000.000 -4.4744283328E-003 -3.7600210167E-003 
13260000000.000 +7.1355995925E-003 -1.0783463646E-002 
13270000000.000 +1.0764113347E-002 -3.4777718764E-002 
13280000000.000 -7.4600851375E-003 -6.3195215706E-002 
13290000000.000 -4.5163404145E-002 -7.4633927986E-002 
13300000000.000 -8.2894844685E-002 -5.6600672322E-002 
13310000000.000 -9.6589903027E-002 -1.7039751256E-002 
13320000000.000 -7.7111910361E-002 +1.9391217972E-002 
13330000000.000 -3.6023126081E-002 +2.9862946259E-002 
13340000000.000 +1.9701052668E-003 +6.6311791367E-003 
13350000000.000 +1.4250035995E-002 -3.8631635173E-002 
13360000000.000 -6.7279266700E-003 -8.1462568702E-002 
13370000000.000 -4.8066290674E-002 -9.9437365781E-002 
13380000000.000 -8.6334938307E-002 -8.8400040633E-002 
13390000000.000 -1.0465300484E-001 -6.2375880877E-002 
13400000000.000 -1.0356524273E-001 -3.9332612832E-002 
13410000000.000 -9.5796136589E-002 -2.7790673429E-002 
13420000000.000 -9.2973776562E-002 -2.3209368809E-002 
13430000000.000 -9.6075289497E-002 -1.3416821004E-002 
13440000000.000 -9.3761778042E-002 +7.4751201539E-003 
13450000000.000 -7.4293488149E-002 +3.1227282294E-002 
13460000000.000 -3.6986760083E-002 +4.1068109783E-002 
13470000000.000 +2.8354568443E-003 +2.4368553333E-002 
13480000000.000 +2.3384397826E-002 -1.5185087192E-002 
13490000000.000 +1.1338688394E-002 -5.7333426772E-002 
13500000000.000 -2.6410514898E-002 -7.6772177835E-002 
13510000000.000 -6.5990433044E-002 -6.1299043304E-002 
13520000000.000 -8.1990769665E-002 -2.0110963327E-002 
13530000000.000 -6.4670009936E-002 +2.1752008692E-002 
13540000000.000 -2.5336162116E-002 +4.1467180995E-002 
13550000000.000 +1.2062674910E-002 +3.2856777510E-002 
13560000000.000 +2.9509258154E-002 +9.4668704774E-003 
13570000000.000 +2.5775966035E-002 -8.3673967834E-003 
13580000000.000 +1.5187094809E-002 -7.5524624586E-003 
13590000000.000 +1.6429524771E-002 +8.0651415107E-003 
13600000000.000 +3.6884261112E-002 +2.1215921635E-002 
13610000000.000 +6.5757058609E-002 +1.5681416173E-002 
13620000000.000 +8.3875789209E-002 -9.0970589206E-003 
13630000000.000 +7.8813830212E-002 -3.8498128590E-002 
13640000000.000 +5.4485767579E-002 -5.3019141070E-002 
13650000000.000 +2.7657248663E-002 -4.2711113245E-002 
13660000000.000 +1.7882441971E-002 -1.3657946863E-002 
13670000000.000 +3.3746396650E-002 +1.4820577030E-002 
13680000000.000 +6.4802613184E-002 +2.3193317719E-002 
13690000000.000 +8.9676389415E-002 +7.8478727385E-003 
13700000000.000 +9.3861702470E-002 -1.7348862894E-002 
13710000000.000 +7.7806439798E-002 -3.3406405862E-002 
13720000000.000 +5.6513819183E-002 -2.8868049600E-002 
13730000000.000 +4.7608022607E-002 -8.4560307468E-003 
13740000000.000 +5.8743511542E-002 +1.1841785101E-002 
13750000000.000 +8.1012094707E-002 +1.6150632665E-002 
13760000000.000 +9.6575887265E-002 +1.4588895339E-003 
13770000000.000 +9.2947436018E-002 -1.9115751259E-002 
13780000000.000 +7.3028798292E-002 -2.7799074261E-002 
13790000000.000 +5.3090215510E-002 -1.5952578535E-002 
13800000000.000 +5.0294123156E-002 +8.4271692001E-003 
13810000000.000 +6.9027440208E-002 +2.6377806338E-002 
13820000000.000 +9.6481607206E-002 +2.2165638390E-002 
13830000000.000 +1.1229666701E-001 -3.6790683523E-003 
13840000000.000 +1.0351042092E-001 -3.5675919589E-002 
13850000000.000 +7.3757321642E-002 -5.3441514613E-002 
13860000000.000 +4.0400953712E-002 -4.7280570091E-002 
13870000000.000 +2.1123026368E-002 -2.3835583960E-002 
13880000000.000 +2.2941562816E-002 +9.9245653048E-005 
13890000000.000 +3.6958678463E-002 +1.0422693997E-002 
13900000000.000 +4.8749668040E-002 +5.1342592322E-003 
13910000000.000 +4.8231507300E-002 -6.6732458512E-003 
13920000000.000 +3.7736166520E-002 -1.2443099243E-002 
13930000000.000 +2.8697877602E-002 -7.8366317294E-003 
13940000000.000 +2.9969404047E-002 -9.6073882549E-004 
13950000000.000 +3.8992576679E-002 -3.5500704963E-003 
13960000000.000 +4.4109159132E-002 -2.0998150586E-002 
13970000000.000 +3.2517168983E-002 -4.6261394610E-002 
13980000000.000 +2.1705123052E-004 -6.2944809752E-002 
13990000000.000 -4.0401240082E-002 -5.5716941268E-002 
14000000000.000 -6.8496106509E-002 -2.4103609156E-002 
14010000000.000 -6.9662724347E-002 +1.5453495920E-002 
14020000000.000 -4.6778828655E-002 +4.1625074923E-002 
14030000000.000 -1.6535514612E-002 +4.2200310987E-002 
14040000000.000 +1.8592136633E-003 +2.1378053420E-002 
14050000000.000 -1.4488495546E-003 -5.8221945323E-003 
14060000000.000 -2.1957854935E-002 -2.2205170496E-002 
14070000000.000 -4.4788682309E-002 -2.1046558021E-002 
14080000000.000 -5.7282116627E-002 -1.0339953751E-002 
14090000000.000 -5.8859495101E-002 -2.6391781790E-003 
14100000000.000 -5.9453390930E-002 -4.7731107418E-003 
14110000000.000 -7.0062527688E-002 -1.0963497733E-002 
14120000000.000 -9.1620253846E-002 -8.6627991652E-003 
14130000000.000 -1.1241145502E-001 +1.1650501480E-002 
14140000000.000 -1.1628250544E-001 +4.5382258903E-002 
14150000000.000 -9.6377641810E-002 +7.5991047448E-002 
14160000000.000 -6.0821877063E-002 +8.6018204119E-002 
14170000000.000 -2.8648102498E-002 +7.0238046985E-002 
14180000000.000 -1.7716161689E-002 +3.9402453705E-002 
14190000000.000 -3.0765704076E-002 +1.4262952889E-002 
14200000000.000 -5.4477549499E-002 +9.7684510234E-003 
14210000000.000 -6.9980166953E-002 +2.5408962001E-002 
14220000000.000 -6.4971242236E-002 +4.6911564478E-002 
14230000000.000 -4.3647355428E-002 +5.5794620623E-002 
14240000000.000 -2.2916572007E-002 +4.4889201964E-002 
14250000000.000 -1.8492683310E-002 +2.3387271524E-002 
14260000000.000 -3.1475295965E-002 +9.1615121012E-003 
14270000000.000 -4.9668951269E-002 +1.3491788044E-002 
14280000000.000 -5.5856186993E-002 +3.4043704579E-002 
14290000000.000 -4.0520138609E-002 +5.6113635145E-002 
14300000000.000 -9.3041519925E-003 +6.1394552545E-002 
14310000000.000 +1.9376508324E-002 +4.3369421270E-002 
